,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore,RSI,%K,%D,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,conversion_line,base_line,lead_span_A,lead_span_B,lagging_span,CCI
100,2020-01-26 00:00:00,0.04314,0.04355,0.04287,0.04334,24769024.1,1580018399999,1070756.646938,3311,12367857.8,534868.666333,0,48.256040767492166,43.73626373626366,40.42311631021308,3.027923407392108e-05,-0.000220913964392945,0.0002511931984668661,0.044094999999999995,0.041624999999999995,0.040584999999999996,,0.05741,-41.94834288726447
101,2020-01-26 06:00:00,0.04334,0.04413,0.04306,0.04402,29678519.4,1580039999999,1295234.140196,3919,15708517.6,685914.720534,0,52.41475191612093,58.681318681318594,46.970735357832076,5.6070235403847535e-05,-0.00015609837045041483,0.00021216860585426237,0.044055,0.041624999999999995,0.040615,,0.0557,23.08943089430845
102,2020-01-26 12:00:00,0.04402,0.0442,0.04354,0.04409,45879348.0,1580061599999,2015273.756901,8296,23822026.8,1046997.410472,0,52.834987539496744,67.82178217821777,56.746454865266685,8.12219289198432e-05,-0.00010475734154753534,0.00018597927046737854,0.04395,0.041685,0.04085,,0.05687,61.22850122850044
103,2020-01-26 18:00:00,0.04409,0.04478,0.0438,0.04477,45839119.0,1580083199999,2030700.534355,12484,23662930.0,1048209.801423,0,56.8239419429133,84.6534653465346,70.38552206869032,0.00015424707992046927,-2.5385752437527434e-05,0.0001796328323579967,0.04395,0.041685,0.0409425,,0.05635,117.88282086583924
104,2020-01-27 00:00:00,0.04479,0.04544,0.04447,0.04467,45664556.2,1580104799999,2052675.877834,8702,23029872.7,1035245.706519,0,56.07289365959903,81.17359413202936,77.88294721892726,0.00020172550785634014,1.767414039867475e-05,0.0001840513674576654,0.04395,0.04177,0.04147,,0.05653,139.30843706777281
105,2020-01-27 06:00:00,0.04468,0.04499,0.044,0.04483,33008719.4,1580126399999,1468983.162448,6023,14978045.5,666931.02579,0,57.05101794254688,85.08557457212717,83.63754468356372,0.0002493883729587365,5.226960440085689e-05,0.00019711876855787962,0.043675,0.04177,0.041550000000000004,,0.05696,94.54750515303424
106,2020-01-27 12:00:00,0.04482,0.04638,0.0448,0.04596,70447505.7,1580147999999,3214319.115051,9730,35504997.4,1619279.612714,0,63.27130083760862,91.6500994035786,85.96975603591171,0.0003740314909397163,0.00014153017790546936,0.00023250131303424696,0.043865,0.04177,0.04159,,0.05613,177.69975529311486
107,2020-01-27 18:00:00,0.046,0.04903,0.04592,0.04796,151915255.8,1580169599999,7269868.07387,20894,77306763.1,3696055.701907,0,71.2169632520673,82.74193548387105,86.4925364865256,0.0006269680478656683,0.0003155733878651371,0.0003113946600005312,0.045189999999999994,0.042865,0.04159,,0.05518,262.4282669290044
108,2020-01-28 00:00:00,0.048,0.04897,0.04749,0.04799,84353833.1,1580191199999,4074338.064017,10646,41319521.4,1997075.966832,0,71.31719886873006,83.11688311688313,85.83630600144426,0.0008203859423476442,0.00040719302587769043,0.0004131929164699538,0.045189999999999994,0.042865,0.04159,,0.05624,209.99134413255717
109,2020-01-28 06:00:00,0.048,0.05282,0.048,0.05124,266062028.1,1580212799999,13615174.558979,30855,132628753.3,6784953.837526,0,79.60386880394584,84.12060301507539,83.3264738719432,0.0012218343104762816,0.0006469131152050622,0.0005749211952712194,0.047085,0.04476,0.041639999999999996,,0.05601,221.4540299716476
110,2020-01-28 12:00:00,0.05126,0.0524,0.05,0.05101,159079155.8,1580234399999,8128001.114654,19214,70682463.1,3614013.853005,0,77.88887301685816,81.80904522613066,83.01551045269639,0.001504087769147143,0.0007433332591007389,0.0007607545100464041,0.047085,0.044785,0.0419075,,0.05698,168.79896578041547
111,2020-01-28 18:00:00,0.051,0.05471,0.05085,0.0529,211379407.0,1580255999999,11160628.608339,27677,107588228.2,5684852.386251,0,81.42943807511716,84.71283783783784,83.5474953596813,0.00185885514822947,0.0008784805105464526,0.0009803746376830173,0.04803,0.04576,0.0421325,,0.05868,160.16095910341804
112,2020-01-29 00:00:00,0.05291,0.05727,0.0526,0.05631,177234302.7,1580277599999,9705282.947187,22124,87489028.2,4790677.226338,0,85.8361934662164,93.33333333333331,86.61840546576728,0.0023876460560776844,0.0011258171347157337,0.0012618289213619507,0.04931,0.047455,0.042265000000000004,,0.05951,167.32988980716266
113,2020-01-29 06:00:00,0.05628,0.05771,0.05522,0.05569,177956578.3,1580299199999,10012926.30816,20509,83979318.6,4726191.481451,0,82.02499046562596,86.3881401617251,88.14477044429877,0.002725272595775541,0.0011707549395308721,0.0015545176562446687,0.050269999999999995,0.04786,0.042375,,0.05933,145.75894483713478
114,2020-01-29 12:00:00,0.05572,0.05666,0.05487,0.05605,104243269.3,1580320799999,5812561.60786,12830,50146179.0,2796411.993996,0,82.51057261925907,88.66894197952222,89.46347182486022,0.0029874555246467913,0.001146350294721698,0.0018411052299250933,0.05029,0.04886,0.042412500000000006,,0.06027,113.47740931081256
115,2020-01-29 18:00:00,0.05604,0.05672,0.05328,0.05329,89849982.9,1580342399999,4959583.667617,11171,37366740.9,2063296.796468,0,67.46345173202177,68.80733944954127,81.28814053026287,0.0029386534828832744,0.0008780386023665449,0.0020606148805167295,0.05029,0.04886,0.042412500000000006,,0.06056,77.10665422885566
116,2020-01-30 00:00:00,0.0533,0.0546,0.05218,0.05422,117468658.8,1580363999999,6301137.55405,14241,56959124.8,3055877.145643,0,69.48295620650293,74.91013659237957,77.46213934048102,0.0029411173705855553,0.0007044019920550608,0.0022367153785304945,0.05029,0.04894,0.042412500000000006,,0.06035,56.4602446483181
117,2020-01-30 06:00:00,0.05422,0.05513,0.05384,0.05433,88746982.1,1580385599999,4839544.715175,13266,40391045.8,2202822.494137,0,69.72233744331184,75.34646243617802,73.02131282603295,0.0029183056886362274,0.0005452722480845862,0.0023730334405516413,0.05029,0.04894,0.042412500000000006,,0.06008,61.875412164561325
118,2020-01-30 12:00:00,0.05432,0.05529,0.05339,0.05436,131127882.3,1580407199999,7134670.401091,17469,61830131.1,3364293.033959,0,69.79193337113674,75.56528081692196,75.27395994849319,0.002869569405756993,0.0003972287721642812,0.0024723406335927117,0.05029,0.04894,0.042412500000000006,,0.06071,52.24134933055098
119,2020-01-30 18:00:00,0.05439,0.0573,0.05439,0.05614,103479868.6,1580428799999,5797048.582256,14991,50463935.6,2828490.03939,0,73.66051833702112,87.83888458559261,79.58354261289753,0.002940678364689142,0.00037467018487714453,0.0025660081798119976,0.05029,0.04894,0.042412500000000006,,0.06091,79.21993621765037
120,2020-01-31 00:00:00,0.05614,0.0568,0.05365,0.05404,124437234.5,1580450399999,6885592.054519,17236,56686433.2,3136712.058864,0,63.35246406955467,68.87192536047496,77.42536358766318,0.002795357140323286,0.00018347916840903093,0.002611877971914255,0.050385,0.04894,0.042412500000000006,,0.0604,46.48141465175017
121,2020-01-31 06:00:00,0.05403,0.05549,0.05351,0.05411,129345605.8,1580471999999,7023110.775894,27423,63322861.4,3440156.768337,0,63.53564232649498,64.77495107632096,73.82858700746284,0.0026552296039645817,3.468130564026131e-05,0.0026205482983243204,0.050625,0.04894,0.042412500000000006,,0.05987,24.317121052563454
122,2020-01-31 12:00:00,0.05411,0.05415,0.05215,0.05297,122942824.9,1580493599999,6521118.523007,26772,55350910.3,2935734.159039,0,58.414776933778214,51.18434603501549,61.61040749060381,0.002424243874863438,-0.0001570435387687058,0.002581287413632144,0.050754999999999995,0.049205,0.042412500000000006,,0.05968,-51.48831488314804
123,2020-01-31 18:00:00,0.05297,0.05457,0.05291,0.0539,57041841.8,1580515199999,3063140.026738,18817,29019439.2,1558713.426634,0,61.16466946635391,50.583657587548686,55.51431823296172,0.0022898334731475747,-0.00023316315238765522,0.00252299662553523,0.050855,0.049425,0.042412500000000006,,0.06088,-34.172532033929
124,2020-02-01 00:00:00,0.0539,0.05551,0.05366,0.05478,67768744.4,1580536799999,3717687.503523,21168,36785089.0,2018175.979201,0,63.61636840359891,57.28862973760939,53.018877786724524,0.002228630640200409,-0.0002354927882678567,0.0024641234284682656,0.050855,0.0495,0.0424275,,0.06046,7.640384891570243
125,2020-02-01 06:00:00,0.0548,0.05512,0.05312,0.05347,52312430.2,1580558399999,2830175.50195,12968,26171633.6,1416085.787329,0,57.76963778903301,23.74100719424453,43.87109817313421,0.002050780778031544,-0.00033067412034937715,0.002381454898380921,0.051254999999999995,0.0495,0.0424275,,0.06002,-67.6293508936968
126,2020-02-01 12:00:00,0.0535,0.05448,0.05334,0.05404,52548731.8,1580579999999,2834750.795672,12327,25331936.2,1366429.088017,0,59.51323255814026,33.992805755395636,38.340814229083186,0.0019335390822806525,-0.000358332652880215,0.0022918717351608675,0.051815,0.0495,0.0424275,,0.06142,-56.226843847255594
127,2020-02-01 18:00:00,0.05405,0.05723,0.05403,0.0561,144361221.3,1580601599999,8091123.583876,26504,73983261.9,4148230.490246,0,65.11846233626247,76.69902912621357,44.810947358617916,0.0019839789037603764,-0.00024631426512039273,0.002230293168880769,0.052599999999999994,0.0495,0.04264,,0.06176,131.5575557765118
128,2020-02-02 00:00:00,0.05608,0.0587,0.05489,0.05809,225882058.3,1580623199999,12849162.016449,38768,115414604.0,6563801.710054,0,69.50992636846874,90.68702290076337,67.12628592745753,0.0021596342749623174,-5.6527115134761326e-05,0.0022161613900970787,0.05335,0.049995,0.04282,,0.06128,225.66779244703835
129,2020-02-02 06:00:00,0.05811,0.05866,0.05663,0.05785,132051234.8,1580644799999,7630525.567627,25552,58471780.8,3381113.356084,0,68.39162341974686,87.02290076335872,84.80298426344523,0.002253499488582507,2.9870478788342723e-05,0.002223629009794164,0.05435,0.049995,0.042859999999999995,,0.06188,183.2932457908081
130,2020-02-02 12:00:00,0.05783,0.05828,0.05706,0.05741,94822641.3,1580666399999,5462396.548899,13816,46692940.6,2690731.647201,0,66.28609459177011,80.30534351145039,86.00508905852416,0.0022662599894121976,3.410478369442671e-05,0.002232155205717771,0.054775000000000004,0.049995,0.042859999999999995,,0.05939,132.75320943936597
131,2020-02-02 18:00:00,0.0574,0.05757,0.05562,0.0557,81306577.0,1580687999999,4614135.606154,13764,38396985.8,2181401.100533,0,58.71998955442051,54.19847328244271,73.84223918575061,0.0021140209517213557,-9.450740319713212e-05,0.002208528354918488,0.055425,0.049995,0.042839999999999996,,0.05896,53.986783754885835
132,2020-02-03 00:00:00,0.05572,0.05766,0.05528,0.05687,112154824.5,1580709599999,6347657.26647,17915,55381914.8,3134835.434857,0,61.922515239648654,72.06106870229,68.85496183206104,0.002063987278867037,-0.00011563286084116057,0.0021796201397081974,0.055425,0.049995,0.0428175,,0.05973,59.986831866882284
133,2020-02-03 06:00:00,0.05689,0.05712,0.05589,0.05635,57434201.3,1580731199999,3247626.806811,9889,25844941.2,1461368.740624,0,59.70549680273407,64.12213740458007,63.4605597964376,0.0019597844037946566,-0.00017586858873083278,0.0021356529925254893,0.055425,0.049995,0.0428175,,0.06029,49.26016544331825
134,2020-02-03 12:00:00,0.05635,0.05696,0.0555,0.05653,65194373.9,1580752799999,3673783.543362,11720,30968287.9,1745566.056412,0,60.23621294854258,66.87022900763351,67.6844783715012,0.0018701692235664966,-0.0002123870151671944,0.002082556238733691,0.055425,0.050025,0.04286,,0.05921,37.87803339640781
135,2020-02-03 18:00:00,0.05651,0.05785,0.0565,0.05696,58541071.2,1580774399999,3350523.533035,12568,27546771.3,1576414.237127,0,61.53941865488514,73.4351145038167,68.14249363867675,0.0018129474245436802,-0.00021568705135200858,0.002028634475895689,0.055425,0.050025,0.0427225,,0.05972,67.55573653669965
136,2020-02-04 00:00:00,0.05698,0.05788,0.05565,0.05613,62227302.1,1580795999999,3528801.209245,9540,29691928.7,1685226.016574,0,57.614324930641104,55.6131260794473,65.30615653029916,0.0016812443350010878,-0.0002779121127156809,0.0019591564477167687,0.055425,0.050025,0.0428175,,0.062,32.91617663319296
137,2020-02-04 06:00:00,0.05616,0.05683,0.05395,0.05518,105887564.2,1580817599999,5849854.432383,17108,52222086.1,2884318.456351,0,53.414905057081484,36.91756272401432,55.32193443575944,0.0014831151983508914,-0.00038083299949270193,0.0018639481978435933,0.055425,0.050025,0.0440275,,0.06335,-53.01605886336761
138,2020-02-04 12:00:00,0.05515,0.05679,0.05421,0.05624,84557068.2,1580839199999,4701625.545192,13612,42194426.7,2348040.980009,0,57.16644746701226,55.9139784946236,49.48155576602841,0.0013955426246409011,-0.00037472445856215385,0.001770267083203055,0.055425,0.050025,0.0440275,,0.06526,-32.85528031290808
139,2020-02-04 18:00:00,0.05624,0.05636,0.05561,0.05601,38194646.2,1580860799999,2137493.765093,6570,16000288.2,895783.105756,0,56.110568357811964,49.81343283582084,47.54832468481959,0.0012926804358408678,-0.00038206931788974975,0.0016747497537306175,0.055425,0.050025,0.045922500000000005,,0.0668,-32.3252916525101
140,2020-02-05 00:00:00,0.05601,0.05725,0.05561,0.05698,59362751.5,1580882399999,3345233.957908,10733,31038877.8,1748830.042323,0,59.50742320419094,63.78947368421057,56.50562833821834,0.0012747379182814073,-0.0003200094683593682,0.0015947473866407755,0.055425,0.050025,0.045935000000000004,,0.06839,11.274728543802164
141,2020-02-05 06:00:00,0.05699,0.0587,0.05677,0.05868,89559332.0,1580903999999,5164100.233014,14568,47922540.5,2763784.158912,0,64.66850681445726,99.57894736842107,71.06061796281749,0.0013817659980478458,-0.00017038511087434367,0.0015521511089221895,0.055425,0.050025,0.046895000000000006,,0.06817,149.8077856156427
142,2020-02-05 12:00:00,0.05868,0.06019,0.05829,0.05951,119464030.6,1580925599999,7080629.347257,21364,58762221.5,3482603.960031,0,66.88757344454847,89.10256410256412,84.15699505173191,0.0015160841118472199,-2.885359765997567e-05,0.0015449377095071955,0.05655,0.050769999999999996,0.048382499999999995,,0.07162,207.7311923877459
143,2020-02-05 18:00:00,0.05949,0.05999,0.05877,0.05933,72216107.5,1580947199999,4291563.875719,11300,33829179.0,2010448.653768,0,65.92061305450937,86.21794871794873,91.6331533963113,0.001589682815116275,3.579608448726359e-05,0.0015538867306290115,0.056655,0.050769999999999996,0.049065,,0.06852,168.75744153926595
144,2020-02-06 00:00:00,0.05931,0.0608,0.05829,0.06027,93779186.7,1580968799999,5588105.429364,12557,44986257.2,2683112.167319,0,68.48301873731072,92.2627737226277,89.19442884771352,0.0017042153283314543,0.00012026287816195428,0.0015839524501695,0.05696,0.051074999999999995,0.049575,,0.06886,154.40631070818674
145,2020-02-06 06:00:00,0.06027,0.06085,0.05968,0.06056,62048734.8,1580990399999,3735112.423359,10319,30169202.3,1816319.16114,0,69.25115755746,95.79710144927539,91.42594129661727,0.0017976614246871456,0.0001709671796141165,0.001626694245073029,0.057095,0.0511,0.049575,,0.06867,139.79664716597958
146,2020-02-06 12:00:00,0.06057,0.06088,0.05795,0.06035,149664679.3,1581011999999,8953405.968505,27415,68368567.4,4090920.959292,0,67.95948871541053,92.35209235209241,93.47065584133183,0.0018336358714081333,0.00016555330106808337,0.00166808257034005,0.057414999999999994,0.051114999999999994,0.049615,,0.06799,90.21977059802077
147,2020-02-06 18:00:00,0.06035,0.06049,0.05946,0.06008,43935424.4,1581033599999,2634795.38041,9059,22714582.5,1362823.133455,0,66.24856834684645,88.45598845598852,92.20172741911877,0.001819386382412802,0.00012104304965820174,0.0016983433327546003,0.057414999999999994,0.051114999999999994,0.049615,,0.06933,86.63474096647757
148,2020-02-07 00:00:00,0.06011,0.06279,0.05991,0.06071,127567862.3,1581055199999,7834432.053518,21391,60675923.8,3725871.126114,0,68.25670458467673,76.47058823529413,85.7595563477917,0.0018377449151667433,0.00011152126592971429,0.001726223649237029,0.05837,0.05207,0.049615,,0.07041,111.81116741998781
149,2020-02-07 06:00:00,0.06068,0.06188,0.06062,0.06091,56505683.8,1581076799999,3461489.911164,11438,28889582.7,1769839.03558,0,68.88952680538966,78.73303167420815,81.21986945516359,0.0018471398349578089,9.673294857662391e-05,0.001750406886381185,0.05837,0.05207,0.049615,,0.07074,95.94698663486867
150,2020-02-07 12:00:00,0.06091,0.06097,0.05989,0.0604,66706779.6,1581098399999,4032396.00204,11606,31250396.5,1889884.847744,0,65.31383750600325,72.96380090497742,76.05580693815989,0.0017927667398088473,3.388788274212985e-05,0.0017588788570667175,0.05837,0.05207,0.0496625,,0.069,62.50203224275072
151,2020-02-07 18:00:00,0.06037,0.06079,0.0594,0.05987,40451607.3,1581119999999,2429201.128285,8972,18701597.7,1123781.252461,0,61.728089342926914,65.96736596736596,72.5547328488505,0.0016874571440105499,-5.713737044493413e-05,0.001744594514455484,0.05837,0.05207,0.0497825,,0.06946,41.60565553508749
152,2020-02-08 00:00:00,0.05987,0.05996,0.05703,0.05968,104254846.5,1581141599999,6121464.701651,18093,48430390.6,2845821.53919,0,60.44690660521239,56.68523676880219,65.20546788038186,0.0015705626499348466,-0.00013922549161650985,0.0017097881415513564,0.05837,0.05207,0.04998,,0.06332,-27.08472314876554
153,2020-02-08 06:00:00,0.05965,0.06135,0.05916,0.06088,61441023.7,1581163199999,3716515.664949,11604,29957184.7,1812550.742086,0,65.33985808318278,73.39832869080777,65.35031047565865,0.0015568069904745713,-0.00012238492086142803,0.0016791919113359993,0.05837,0.052809999999999996,0.05014,,0.06426,61.292386436341
154,2020-02-08 12:00:00,0.06091,0.06124,0.06002,0.06046,49755778.5,1581184799999,3017801.100722,8716,24126886.5,1463586.958466,0,62.42894538631835,61.29568106312293,63.7930821742443,0.0014947841006925922,-0.00014752624851472576,0.001642310349207318,0.05837,0.05283,0.0501775,,0.06578,64.28596399230895
155,2020-02-08 18:00:00,0.06045,0.06079,0.06001,0.06002,28760367.5,1581206399999,1737098.915752,5160,14819223.2,895267.089954,0,59.44131104539536,51.9097222222222,62.20124399205097,0.001394056376781437,-0.0001986031779407046,0.0015926595547221417,0.05837,0.05283,0.0503775,,0.06426,21.485573971762125
156,2020-02-09 00:00:00,0.06001,0.062,0.05997,0.06142,61616313.5,1581227999999,3769549.138864,9679,31048771.6,1899683.357716,0,65.15528666279107,76.21527777777784,63.14022702104099,0.0014109328736968407,-0.0001453813448202407,0.0015563142185170814,0.05837,0.05283,0.0506575,,0.05992,115.51398586044938
157,2020-02-09 06:00:00,0.06142,0.0624,0.06106,0.06176,45809856.6,1581249599999,2826942.337412,8449,21920919.5,1352681.168649,0,66.39354907447783,82.11805555555563,70.08101851851858,0.0014351987003548144,-9.689241452981358e-05,0.001532091114884628,0.058499999999999996,0.05283,0.05105,,0.06146,165.47144754316074
158,2020-02-09 12:00:00,0.06176,0.06205,0.06021,0.06128,57622894.5,1581271199999,3528213.214993,10255,26896003.0,1647651.851343,0,62.9902796351742,73.78472222222227,77.37268518518525,0.0013995642488719776,-0.00010602149281012038,0.001505585741682098,0.0592,0.05283,0.051672499999999996,,0.05879,81.46279432275095
159,2020-02-09 18:00:00,0.06128,0.06195,0.06059,0.06188,35932667.5,1581292799999,2199757.796071,5644,18780797.9,1150689.061963,0,65.37920294402365,84.20138888888887,80.03472222222227,0.0014035593168113814,-8.162113989657331e-05,0.0014851804567079547,0.0592,0.05283,0.0521725,,0.05716,96.67664781338986
